"","B2701A","B2702A","B2703A","B2705A","B2706A","B2707A","B2708A","B2709A","B2710A","B2711A","B2713A","B2714A","B2715A","B2716A","B2717A","B2718A","B2719A","B2720A","B2721A","B2722A","B2723A","B2724A","B2728A","B2729A","B2730A","B2731A","B2732A","B2733A","B2734A","B2735A","B2736A","B2737A","B2738A","B2739A","B2740A","B2743A","B2743B","B2744A","B2746A","B2747A","B2748B","B2748C","B2750A","B2751A","B2752A","B2753A","B2754A","B2755A","B2755B","B2756A","B2757A","B2757B","B2758A","B2759A","B2759B","B2761A","B2765A","B2765B","B2766A","B2766B","B2767A","B2767B","B2768A","B2768B","B2769A","B2769B","B2770A","B2770B","B2771A","B2771B","B2772A","B2772B","B2773A","B2773B","B2773C","B2774A","B2775A","B2775B","B2776A","B2776B","B2776C","B2776D","B2777A","B2777B","B2779A","B2779B","B2780A","B2780B","B2780C"
"1944",0.852856761664914,1.38634873870314,0.960750712117119,NA,0.695160435812677,1.25663236309259,NA,0.922836083439723,0.757457256258318,1.24741992734785,1.07799222230955,0.739112846642499,1.26906850231843,0.872136141723224,1.3303400925445,1.33122053182567,1.27398303976508,0.909578962282786,1.18157342667661,0.476497590493319,1.18553285095487,1.49277842881972,1.17539063771503,0.972891048606338,1.4207755388269,1.00721718825752,0.846756283418741,0.955487943975979,0.524121906708432,1.0523881424937,0.82840948355611,0.94206823065791,0.90983515040471,1.1672592226307,1.35385333908232,NA,NA,NA,NA,NA,NA,NA,NA,1.24583707337941,0.85085677599841,1.05085732620458,1.37291734790765,1.22584253364981,0.923567423387689,1.13612626511639,1.52747672733777,1.13081927010595,0.604747791319935,1.10681190469123,0.976043155296533,1.01796213921576,NA,NA,1.63584202329125,1.52848376209816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1945",0.663871035943129,1.32667784005082,0.840065602219529,NA,0.556750333336804,1.07244147978556,NA,0.757610167912426,0.624276017225063,0.974682506304849,0.732296613869115,0.640393883099507,1.21893048123042,0.860952787279351,1.04916971159933,1.30473419479839,1.18963318426633,1.15277110285788,0.949761778502529,0.681049045502284,0.764269387453729,0.921582482181206,0.872602153338985,0.892461530831033,0.957532771864985,0.871565960872776,0.819747429726811,0.519280313556986,0.550903301739737,0.697789510097503,0.687010245864175,0.385561934600198,0.882098497636183,0.894755391811216,0.896445866195584,NA,NA,NA,NA,NA,NA,NA,NA,1.11752699193762,1.05443452682443,1.20906830553632,1.21349756564293,1.17781847036807,0.921585633575353,1.53510126576871,1.45111402682525,0.988348672122454,0.776568995561734,1.24998679256964,1.06154569337432,1.03639371648399,NA,NA,1.15557851884921,1.12150196146674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1946",0.474560675733458,0.91012361218557,0.759674150594055,NA,0.333275877693592,1.02955491161533,NA,0.443658847276822,0.561679489557733,0.732152468567193,0.582274451274729,0.444905650307201,0.556998842757594,0.931128985124153,1.14516964268421,0.823691127656649,0.868621764984307,0.733166649726518,0.874934728336379,0.291915877233492,0.704902181011652,1.10848139489911,0.822120675864038,0.582768395485232,0.628107301726282,0.681124553759554,0.651843620773232,0.246974728586466,0.352474487090278,0.410245946303604,0.668531225808186,0.408387480948077,0.469647356238042,0.66387162502071,0.421999627896496,NA,NA,NA,NA,NA,NA,NA,NA,0.762578888065615,0.731377335908747,0.977490884214112,0.659360604268123,0.880017545299201,0.665103703167934,0.541557790577987,0.672346171732605,0.724626205861376,0.665690402640577,0.924311184367445,0.783766794045776,1.0125232920999,NA,NA,0.758112860750573,0.61626507729807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1947",0.14254171184229,0.367561138199651,0.201695331187594,NA,0.124706029433447,0.558698774579131,NA,0.242300289487748,0.208432475538459,0.590678766460798,0.421293568718967,0.246606507330069,0.197708855321328,0.281805922777757,0.352789329187072,0.272530806565739,0.397862145175343,0.299969490184302,0.262034100826087,0.2414503801634,0.451379843382331,0.40057667114146,0.371879945522705,0.252747679987565,0.313351016492453,0.375896503773507,0.484038516573635,0.0788943258900695,0.102634746189379,0.292591825441461,0.248839302023258,0.260785614569721,0.128282341717168,0.243793253248196,0.120324167538583,NA,NA,NA,NA,NA,NA,NA,NA,0.474412224507226,0.284735837263183,0.654011545502727,0.336777536889626,0.300252737450489,0.265304600275267,0.0982138883742152,0.235439408917335,0.259398221840869,0.424431048953824,0.567389581909709,0.415254140501873,0.25351199727762,NA,NA,0.486454639021198,0.426993423370704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1948",0.406762498888422,0.431539843836557,0.439540235515344,NA,0.26643477208617,0.496903314550957,NA,0.316793188094926,0.225590854732244,0.757921906354128,0.284052532235352,0.37985935965587,0.355009797478068,0.630947813384727,0.612288452471421,0.839074310108466,0.647899106537575,0.293997365071965,0.68965744791689,1.02187819447026,0.48685356708901,0.507903968174836,0.507356757222276,0.453795174076222,0.391485539528247,0.628232573147908,0.430386358660887,0.28612288494636,0.357846611108725,0.230452332427646,0.651461846061439,0.26330967936201,0.42168119948945,0.301456334682148,0.263703330835596,NA,NA,NA,NA,NA,NA,NA,NA,0.55699796891707,0.561665700069327,0.726831142861121,0.429731590412175,0.665808623377919,0.396122539183553,0.638562010128246,0.302060113584971,0.467380941074616,0.547193197302634,0.692547865520165,0.615547030920608,0.523650091411712,NA,NA,0.71992714760794,0.812224536366518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1949",0.870325916027856,1.21306857965191,0.952081733131006,NA,0.610473937978052,1.20176616072628,NA,0.955787090353365,0.682584859803232,1.36629524438038,0.541978966151711,0.865128904050644,0.649903686486233,0.604926473153451,1.04031573945717,1.11302319116918,1.11950061336798,0.554400326666437,0.44714343867524,0.723277970407593,1.15675933289035,1.16229446908521,0.712332921578225,0.91322003364684,0.469104582054427,0.953565440733303,1.60545906255946,0.455642756737091,0.380052249016699,0.94307408173507,0.784989068961342,0.63535686740936,1.1525094494757,0.815376026256222,0.531307133606909,NA,NA,NA,NA,NA,NA,NA,NA,0.89014416221841,0.806187954277064,1.13618056392593,0.811511844282329,1.04858863240384,1.11877752642584,1.12983674917877,0.998503067906463,0.982361717800063,0.932259562917974,1.1139010440756,1.15250264252071,1.3944108616101,NA,NA,1.14382572574085,1.40007448588071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1950",0.710817725903391,0.660693967308051,0.78347133264752,NA,0.427484947928856,0.457483521836012,NA,0.418268347567913,0.340566601257207,0.932569375608119,0.411485855635798,0.577231021754126,0.377509102738388,0.525422924545333,0.51179112938773,0.814185097278095,0.775188812435273,0.605337839969722,0.16515679448397,0.334720604437231,0.90089987316218,0.619686989345587,0.607285162784965,0.571577265165367,0.306124737601453,0.700215378410655,1.27601091707874,0.286836745359491,0.48006553728403,0.512533314758513,0.730938744112265,0.470332994537375,0.544365329371384,0.490785811169598,0.320992936080667,NA,NA,NA,NA,NA,NA,NA,NA,0.581287882437607,1.00359231853904,0.748014120853326,0.487548894433129,0.704724217718163,0.458121949346896,0.723914862345294,0.363037674852492,0.410300829206652,0.486653956526289,0.576467001283751,0.611016159201978,0.706175757485402,NA,NA,0.609291146671933,0.527091639967917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1951",0.360838502404643,0.433298357678248,0.301754953949269,NA,0.334077691316335,0.512248880358838,NA,0.334664184567003,0.391060677602256,0.350619392483044,0.247844306647212,0.493158274416101,0.395498476095776,0.50183822501593,0.492861764283046,NA,0.545742092944722,0.281542168063698,0.105110073003544,0.28831833836565,0.607693681503441,0.447530268801097,0.559765798091324,0.458491264013526,0.387043091499305,0.497774260660052,0.615369454041134,0.204788056899906,0.315828112183564,0.357673953116404,0.240604706986215,0.0638855724793936,0.368671045530979,0.429766114274181,0.137127862399,NA,NA,NA,NA,NA,NA,NA,NA,0.567705872001069,0.232208091363334,0.695077789619349,0.408811496901177,0.484714853518713,0.497343780195567,0.382807843939666,0.524888586770604,0.295495480877008,0.973002264903622,0.484584321385568,0.509978796820797,0.745139801078215,NA,NA,0.609450437498085,0.779717555034759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1952",1.91531935656036,1.90917238784233,2.46853342300558,NA,1.01681089784069,1.46222200262165,NA,2.44933270413392,1.26603565822211,2.49255714386672,1.28481265060795,1.64531623419847,1.72687363718627,1.60787081991227,2.82737910797702,NA,1.46271057478039,1.7737215795621,1.24110992659066,1.48904146135848,2.36100909570557,2.09783352629529,1.3623521849568,1.53041414605889,1.43763022877007,1.72398425392942,2.45853114588808,1.85049505804025,1.35709940399733,2.13789774693541,1.72880648532328,2.10239569673708,2.43237540555132,3.48591496207031,1.36967397717266,NA,NA,NA,NA,NA,NA,NA,NA,2.00587235365581,1.50526019635846,1.5904764380423,2.02217443638923,0.828977060406027,0.837933754491514,0.993328731826047,1.92236419203748,1.67815827476594,2.0204936928765,1.5872391634354,1.59737750832583,1.5865636656185,NA,NA,1.83368608565552,1.96601005373651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1953",0.868280144574816,0.740294091540648,0.826171943156867,NA,0.720311086631924,0.925408981377286,NA,1.0447549846901,0.697016570214342,0.721817594848434,0.706428354661154,1.04937951962327,0.784266897645735,0.6540228437044,0.822930451533934,NA,0.937261589534752,0.428563530913401,0.546448799466035,0.674223141228042,0.915632967674058,0.73412412635813,0.683269090252574,0.974175156659747,0.548267125871698,0.651568676851711,0.550705848366107,0.787311888332087,1.30533790366828,0.566574959392592,0.475627657385063,1.27968258051291,1.24456531456187,0.985747414821747,0.627645774996111,NA,NA,NA,NA,NA,NA,NA,NA,1.09819432550633,0.66050705576841,1.38801034374825,0.879695532624931,0.737104997009805,0.772713521670365,0.499186526862987,1.08884131982557,0.925975476499063,1.15029765295112,0.93136695086118,0.901287187768504,0.904952933236588,NA,NA,1.6599795239929,2.36277977407217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1954",0.92077693860258,1.10865615763398,0.694951847257694,NA,1.00342274671282,0.980183357875629,NA,1.07363737438853,0.719211541329766,0.911462957589133,1.13083541547125,1.21744202238255,0.837997085747978,0.878050699883363,1.12781384857654,NA,0.708184026162005,0.900337232324017,0.819646636516167,0.634214762633302,0.869083188189751,0.717332089132401,0.762121770692086,0.702031411941953,0.675633306002755,0.591954955110789,0.781478832394585,0.582737850477587,0.789063873751264,0.693025723740994,0.682743545769891,0.97202165001071,0.449529808750245,0.353080059407536,0.488127022519229,NA,NA,NA,NA,NA,NA,NA,NA,1.23778720465017,0.967387525850587,1.26538645184953,1.44257407022468,1.11905573978344,0.97421622820665,0.571117355245214,1.41158572219347,1.34899309150249,0.903100913680435,0.970143378745123,1.04943587383593,0.869678680506398,NA,NA,1.31039627298186,1.68926693888276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1955",0.585059522800552,0.900434759929965,0.540422783957688,NA,0.930624908024606,0.671474897422654,NA,0.766040553798589,0.481893200035853,0.641693646060014,0.748549530414964,0.741193432919025,0.646486044604094,0.545235180288059,0.435305402575305,NA,0.55858731798812,0.77803382926313,0.598957112859545,0.32168716890754,0.891598220598897,0.442986631428705,0.882961756774367,1.16011768715422,0.713862163973305,0.508251392829857,1.06419083440318,0.389529905603131,0.560924742314359,0.61522676925717,0.774508422828516,0.558648183143168,0.776320452145047,0.327631159028682,0.402080231370545,NA,NA,NA,NA,NA,NA,NA,NA,1.16921979614071,1.12503340074801,1.42597864297005,1.14411947704752,1.64886810197784,0.859228858835536,0.380268217829227,0.833520613362761,0.748881804996804,0.943152726724734,0.816858764787846,0.811911420145307,0.760179516899803,NA,NA,0.693508582875872,1.10575873948918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1956",1.05764981536856,1.32595251633607,1.09503238749049,NA,1.67155313474034,0.969849189374733,NA,1.69523286633266,1.02547324002299,1.4191349920416,1.63399590538538,1.09230138214765,1.7766914509436,1.28564543494818,0.888721275110245,NA,1.39495946621955,0.715974769465144,1.42191905967892,0.423677301888606,1.14687507901132,1.22933629151157,1.26862127964662,1.71856257291745,1.31360908058269,1.61219699713571,1.26849960630992,0.832429797276884,1.24790246223952,1.76941529858573,1.60282794673313,1.66559471794928,1.92041632966417,1.01376226137285,0.743734615144728,NA,NA,NA,NA,NA,NA,NA,NA,1.28381082905102,1.88699597675653,1.36299379853523,1.83884447286704,1.16020203399767,0.713100795078174,1.33225361920971,1.32113167669795,1.44497464990343,1.2301703632475,1.2063516843461,1.28773444141721,1.00794277326334,NA,NA,2.0775752398054,1.82822491854508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1957",0.611235816182628,0.505818664985815,0.494650343334604,NA,0.956193622073142,0.682499802554781,NA,0.557242525750623,0.489208348485101,0.61269789807391,0.866065418237498,0.513709273098211,0.701306518569917,0.457160156147863,0.574883006638059,NA,0.824198927004124,0.520765070404165,0.579779388245459,0.391877559149284,0.601966930890828,0.704602325540348,0.754324643922296,0.883303352841887,0.447270312878905,0.812629331633239,0.517867884434637,0.413938524354926,0.823638052841996,0.512796622523696,0.533442349570634,0.682689552429301,0.998384697539646,0.616196455548929,0.388316508555452,NA,NA,NA,NA,NA,NA,NA,NA,1.25588868198554,0.942859557093283,1.35541391107135,1.00704252228601,0.88248016876154,0.866468742823975,0.65412208361387,0.635213926467366,0.745585697544605,0.849919596293088,0.985146222448615,0.905352002397991,0.818102926277507,NA,NA,0.956502068416627,1.38108689204177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1958",2.21686377741229,2.54229216757523,2.80140451459048,NA,3.20459261189811,1.28648493710388,NA,2.86015019595501,2.10289215314032,2.58021575894151,2.32091871761527,1.1349861523976,3.53443048016425,2.48109044852657,1.30134397224212,NA,1.8729626049884,1.45323029867676,1.43353912283122,1.49195259040595,1.67794370236215,3.21812183043792,2.59155860590732,1.74592286454002,2.23770323865617,1.63011851587127,2.21137778431223,1.9292520465114,2.31447490481866,2.40485569801707,2.56321778820301,2.42845093387853,3.72332674885868,4.72564853692415,1.92210443853282,NA,NA,NA,NA,NA,NA,NA,NA,2.53159085391019,2.22635100208478,1.78278729724172,2.18220027217204,0.888312729234731,0.945312812851712,2.03920733838033,2.23798357063071,2.75266720452918,2.0924788065303,1.97908959208839,1.93930724359633,1.53129621377163,NA,NA,1.729241383264,1.76668272624089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1959",0.983483962640351,0.927308273194697,0.800821474374275,NA,0.770159025849311,0.766714843393656,NA,0.9032095233751,0.847014636446002,0.635139186550062,0.813897326215686,0.933513608518145,1.42402934817574,1.15362298102999,0.518319447082534,NA,0.855099654473484,0.66889009625593,0.634765392672746,0.461076702335746,0.81051275806403,1.01546867829219,1.27408732316189,1.44008660590292,0.961444058933491,1.00014039560863,0.976459372451293,1.12232388410842,1.28642245120507,0.974461462337925,1.13107607958394,1.22108160639924,1.47787198138849,1.22617634734169,1.01576627551302,NA,NA,NA,NA,NA,NA,NA,NA,0.684468594578191,0.609496092502359,0.627350754269078,0.730676095217157,0.419732872622669,0.557377801390465,0.363277780082595,0.699658200606516,0.843550306144354,0.593083102522319,0.971326202004389,0.885174885356954,0.605542048605838,NA,NA,0.959738780324998,0.818358980106339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1960",0.509673576754706,0.314700088475956,0.541732000661874,NA,0.356551473495477,0.499406706450496,NA,0.415088383900208,0.52570299137187,0.407555845008735,0.43655559625223,0.491406079484501,0.949573064984172,0.383537973620032,0.557695346482074,NA,0.600859821971176,0.52691963342248,0.50702176454239,0.380313218041624,0.804138276618331,0.574917809187448,0.663136470729472,0.770991726567277,0.455856172128831,0.519944573322844,0.581348770189157,0.408378203605161,0.739858258304056,0.567474461885474,0.586792971559462,0.598790797851936,0.88080815107699,0.418380539344667,0.637508048879368,NA,NA,NA,NA,NA,NA,NA,NA,0.522139747721341,0.610132393148592,0.750328242013445,0.990324165484531,0.652297320504429,0.694985893559225,0.389737993587287,0.552566172542852,0.845666614236792,0.801199357811297,0.724119846272892,0.710500185660831,0.43909151041656,NA,NA,0.791277241455369,0.630594967770607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1961",0.131073520215585,0.157005400365274,0.209228779643665,NA,0.343295891406313,0.0903818839120984,NA,0.132933762844876,0.270592514923064,0.122168999391467,0.104434697803693,0.249186184269,0.148830064214903,0.432778904035094,0.261665665572151,NA,0.315728901382493,0.139933386502931,0.111964248723308,0.141124897047995,0.333136375037149,0.178439311191247,0.440622101339674,0.339027850725645,0.337426919325114,0.404449530888388,0.187361764434904,0.212502337427843,0.283889342156516,0.351936968718929,0.26358747971941,0.390228265034484,0.2393330158271,0.00268760479305259,0.337087648192475,NA,NA,NA,NA,NA,NA,NA,NA,0.230754317747695,0.104410090819133,0.596210250176525,0.28472556331331,0.43602452093625,0.286994908880356,0.24323245694642,0.192217798103506,0.284135700018063,0.346098598182162,0.454666443303353,0.263248412083084,0.172150676456609,NA,NA,0.198579401419379,0.30207186087955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1962",1.13708562003078,0.988419236013739,1.88953656561111,NA,1.38397717723078,1.48963122578872,NA,1.9073136092271,1.52340707358741,1.35550752855081,1.05359586454567,1.38659292238265,1.85274900634752,1.56793711540616,1.21767955610965,NA,1.18678471057406,1.53967580483926,0.951381973464551,1.50736557832009,1.00349884737147,1.28070304638359,1.25732655178561,1.66710148143266,1.40144246175433,1.25761171778095,1.39024312872881,1.32484545747179,1.07721498857076,1.32502103047254,1.39194308551928,1.65447167021332,1.4094257548696,1.54248028157488,1.08266460077043,NA,NA,NA,NA,NA,NA,NA,NA,0.89455542466023,0.847493211527282,1.19395992724782,1.72943972560493,0.888962150335308,1.50481147231672,2.06979676653794,1.08891042043346,0.948434137280049,1.51596305364788,1.28942151818996,1.07695479332734,0.944553106353812,NA,NA,0.971846211174462,0.766784092230862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1963",0.862155487505614,1.05247609263021,1.2891194739492,NA,0.736902262708393,0.901760041050834,NA,0.938609447838382,1.16876160574575,1.07752499098267,0.714163611461361,1.16273956526837,1.20025167879883,1.50258740126579,0.6164511362247,NA,1.12462108165534,1.21755371712023,1.37345368077796,1.60737384815023,1.24094204135259,1.15729165816187,1.26160566758581,0.867726001830997,0.951989714327296,0.775501562046592,0.957850598695652,0.592950817242548,0.543148580447467,0.704660135728669,1.02998690247778,1.10931028633038,0.904192675655726,1.09110295008101,0.754280464206477,NA,NA,NA,NA,NA,NA,NA,NA,0.656845751540752,1.12337004991282,1.04483809059129,1.29143921540845,0.945246876936702,1.07780425379597,0.9015983156611,1.11203466268065,1.07293061541255,1.20346600596479,1.11141900040384,1.42082342360449,1.1290697777702,NA,NA,0.800102495579763,0.612005753072203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1964",0.259559526009056,0.336304560457885,0.329759387867937,NA,0.256849445155155,0.467572470640858,NA,0.481879447870832,0.395503551512855,0.30077599539748,0.425367584494124,0.629854326149401,0.364252458028473,0.254360629242769,0.495988445074757,NA,0.535903244179723,0.734068532954559,0.369923705225869,0.536349094711835,0.496057121590159,0.519925821199502,0.850239105612261,0.264545330744636,0.592946015896504,0.419655257692066,0.554602205848072,0.224713696137114,0.153746288253936,0.250664297922559,0.54489806485263,0.180893139827454,0.163935921094956,0.184837658563744,0.198713799121968,NA,NA,NA,NA,NA,NA,NA,NA,0.563374189091338,0.486472348000412,1.05670639513637,0.707995951392638,0.341664753590763,0.55174340736584,0.61177727963942,0.413541331340054,0.423903803227309,0.384894837294474,0.653064490398057,0.641034920983671,0.73667511473167,NA,NA,0.439169036457047,0.252238288042514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
